tau=0.0078125
t=0 	x=0.1 	r_E=0.1 	Err=0
t=182.883 	r=7.63043 	r_E=7.63043 	Err=5.79852e-08
t=182.891 	r=7.63059 	r_E=7.63059 	Err=5.79852e-08
t=182.898 	r=7.63075 	r_E=7.63075 	Err=5.79852e-08
t=182.906 	r=7.63092 	r_E=7.63092 	Err=5.79852e-08
t=182.914 	r=7.63108 	r_E=7.63108 	Err=5.79852e-08
t=182.922 	r=7.63124 	r_E=7.63124 	Err=5.79852e-08
t=182.93 	r=7.6314 	r_E=7.6314 	Err=5.79852e-08
t=182.938 	r=7.63157 	r_E=7.63157 	Err=5.79852e-08
t=182.945 	r=7.63173 	r_E=7.63173 	Err=5.79852e-08
t=182.953 	r=7.63189 	r_E=7.63189 	Err=5.79852e-08
t=182.961 	r=7.63206 	r_E=7.63206 	Err=5.79852e-08
t=182.969 	r=7.63222 	r_E=7.63222 	Err=5.79852e-08
t=182.977 	r=7.63238 	r_E=7.63238 	Err=5.79852e-08
t=182.984 	r=7.63254 	r_E=7.63254 	Err=5.79852e-08
t=182.992 	r=7.63271 	r_E=7.63271 	Err=5.79852e-08
t=183 	r=7.63287 	r_E=7.63287 	Err=5.79852e-08
t=183.008 	r=7.63303 	r_E=7.63303 	Err=5.79852e-08
t=183.016 	r=7.6332 	r_E=7.6332 	Err=5.79852e-08
t=183.023 	r=7.63336 	r_E=7.63336 	Err=5.79852e-08
t=183.031 	r=7.63352 	r_E=7.63352 	Err=5.79852e-08
t=183.039 	r=7.63368 	r_E=7.63368 	Err=5.79852e-08
t=183.047 	r=7.63385 	r_E=7.63385 	Err=5.79852e-08
t=183.055 	r=7.63401 	r_E=7.63401 	Err=5.79852e-08
t=183.063 	r=7.63417 	r_E=7.63417 	Err=5.79852e-08
t=183.07 	r=7.63434 	r_E=7.63434 	Err=5.79852e-08
t=183.078 	r=7.6345 	r_E=7.6345 	Err=5.79852e-08
t=183.086 	r=7.63466 	r_E=7.63466 	Err=5.79852e-08
t=183.094 	r=7.63482 	r_E=7.63482 	Err=5.79852e-08
t=183.102 	r=7.63499 	r_E=7.63499 	Err=5.79852e-08
t=183.109 	r=7.63515 	r_E=7.63515 	Err=5.79852e-08
t=183.117 	r=7.63531 	r_E=7.63531 	Err=5.79852e-08
t=183.125 	r=7.63548 	r_E=7.63548 	Err=5.79852e-08
t=183.133 	r=7.63564 	r_E=7.63564 	Err=5.79852e-08
t=183.141 	r=7.6358 	r_E=7.6358 	Err=5.79852e-08
t=183.148 	r=7.63596 	r_E=7.63596 	Err=5.79852e-08
t=183.156 	r=7.63613 	r_E=7.63613 	Err=5.79852e-08
t=183.164 	r=7.63629 	r_E=7.63629 	Err=5.79852e-08
t=183.172 	r=7.63645 	r_E=7.63645 	Err=5.79852e-08
t=183.18 	r=7.63662 	r_E=7.63662 	Err=5.79852e-08
t=183.188 	r=7.63678 	r_E=7.63678 	Err=5.79852e-08
t=183.195 	r=7.63694 	r_E=7.63694 	Err=5.79852e-08
t=183.203 	r=7.6371 	r_E=7.6371 	Err=5.79852e-08
t=183.211 	r=7.63727 	r_E=7.63727 	Err=5.79852e-08
t=183.219 	r=7.63743 	r_E=7.63743 	Err=5.79852e-08
t=183.227 	r=7.63759 	r_E=7.63759 	Err=5.79852e-08
t=183.234 	r=7.63776 	r_E=7.63776 	Err=5.79852e-08
t=183.242 	r=7.63792 	r_E=7.63792 	Err=5.79852e-08
t=183.25 	r=7.63808 	r_E=7.63808 	Err=5.79852e-08
t=183.258 	r=7.63824 	r_E=7.63824 	Err=5.79852e-08
t=183.266 	r=7.63841 	r_E=7.63841 	Err=5.79852e-08
t=183.273 	r=7.63857 	r_E=7.63857 	Err=5.79852e-08
t=183.281 	r=7.63873 	r_E=7.63873 	Err=5.79852e-08
t=183.289 	r=7.6389 	r_E=7.6389 	Err=5.79852e-08
t=183.297 	r=7.63906 	r_E=7.63906 	Err=5.79852e-08
t=183.305 	r=7.63922 	r_E=7.63922 	Err=5.79852e-08
t=183.313 	r=7.63938 	r_E=7.63938 	Err=5.79852e-08
t=183.32 	r=7.63955 	r_E=7.63955 	Err=5.79852e-08
t=183.328 	r=7.63971 	r_E=7.63971 	Err=5.79852e-08
t=183.336 	r=7.63987 	r_E=7.63987 	Err=5.79852e-08
t=183.344 	r=7.64003 	r_E=7.64003 	Err=5.79852e-08
t=183.352 	r=7.6402 	r_E=7.6402 	Err=5.79852e-08
t=183.359 	r=7.64036 	r_E=7.64036 	Err=5.79852e-08
t=183.367 	r=7.64052 	r_E=7.64052 	Err=5.79852e-08
t=183.375 	r=7.64069 	r_E=7.64069 	Err=5.79852e-08
t=183.383 	r=7.64085 	r_E=7.64085 	Err=5.79852e-08
t=183.391 	r=7.64101 	r_E=7.64101 	Err=5.79852e-08
t=183.398 	r=7.64117 	r_E=7.64117 	Err=5.79852e-08
t=183.406 	r=7.64134 	r_E=7.64134 	Err=5.79852e-08
t=183.414 	r=7.6415 	r_E=7.6415 	Err=5.79852e-08
t=183.422 	r=7.64166 	r_E=7.64166 	Err=5.79852e-08
t=183.43 	r=7.64182 	r_E=7.64182 	Err=5.79852e-08
t=183.438 	r=7.64199 	r_E=7.64199 	Err=5.79852e-08
t=183.445 	r=7.64215 	r_E=7.64215 	Err=5.79852e-08
t=183.453 	r=7.64231 	r_E=7.64231 	Err=5.79852e-08
t=183.461 	r=7.64248 	r_E=7.64248 	Err=5.79852e-08
t=183.469 	r=7.64264 	r_E=7.64264 	Err=5.79852e-08
t=183.477 	r=7.6428 	r_E=7.6428 	Err=5.79852e-08
t=183.484 	r=7.64296 	r_E=7.64296 	Err=5.79852e-08
t=183.492 	r=7.64313 	r_E=7.64313 	Err=5.79852e-08
t=183.5 	r=7.64329 	r_E=7.64329 	Err=5.79852e-08
t=183.508 	r=7.64345 	r_E=7.64345 	Err=5.79852e-08
t=183.516 	r=7.64361 	r_E=7.64361 	Err=5.79852e-08
t=183.523 	r=7.64378 	r_E=7.64378 	Err=5.79852e-08
t=183.531 	r=7.64394 	r_E=7.64394 	Err=5.79852e-08
t=183.539 	r=7.6441 	r_E=7.6441 	Err=5.79852e-08
t=183.547 	r=7.64426 	r_E=7.64426 	Err=5.79852e-08
t=183.555 	r=7.64443 	r_E=7.64443 	Err=5.79852e-08
t=183.563 	r=7.64459 	r_E=7.64459 	Err=5.79852e-08
t=183.57 	r=7.64475 	r_E=7.64475 	Err=5.79852e-08
t=183.578 	r=7.64492 	r_E=7.64492 	Err=5.79852e-08
t=183.586 	r=7.64508 	r_E=7.64508 	Err=5.79852e-08
t=183.594 	r=7.64524 	r_E=7.64524 	Err=5.79852e-08
t=183.602 	r=7.6454 	r_E=7.6454 	Err=5.79852e-08
t=183.609 	r=7.64557 	r_E=7.64557 	Err=5.79852e-08
t=183.617 	r=7.64573 	r_E=7.64573 	Err=5.79852e-08
t=183.625 	r=7.64589 	r_E=7.64589 	Err=5.79852e-08
t=183.633 	r=7.64605 	r_E=7.64605 	Err=5.79852e-08
t=183.641 	r=7.64622 	r_E=7.64622 	Err=5.79852e-08
t=183.648 	r=7.64638 	r_E=7.64638 	Err=5.79852e-08
t=183.656 	r=7.64654 	r_E=7.64654 	Err=5.79852e-08
t=183.664 	r=7.6467 	r_E=7.6467 	Err=5.79852e-08
t=183.672 	r=7.64687 	r_E=7.64687 	Err=5.79852e-08
t=183.68 	r=7.64703 	r_E=7.64703 	Err=5.79852e-08
t=183.688 	r=7.64719 	r_E=7.64719 	Err=5.79852e-08
t=183.695 	r=7.64735 	r_E=7.64735 	Err=5.79852e-08
t=183.703 	r=7.64752 	r_E=7.64752 	Err=5.79852e-08
t=183.711 	r=7.64768 	r_E=7.64768 	Err=5.79852e-08
t=183.719 	r=7.64784 	r_E=7.64784 	Err=5.79852e-08
t=183.727 	r=7.64801 	r_E=7.64801 	Err=5.79852e-08
t=183.734 	r=7.64817 	r_E=7.64817 	Err=5.79852e-08
t=183.742 	r=7.64833 	r_E=7.64833 	Err=5.79852e-08
t=183.75 	r=7.64849 	r_E=7.64849 	Err=5.79852e-08
t=183.758 	r=7.64866 	r_E=7.64866 	Err=5.79852e-08
t=183.766 	r=7.64882 	r_E=7.64882 	Err=5.79852e-08
t=183.773 	r=7.64898 	r_E=7.64898 	Err=5.79852e-08
t=183.781 	r=7.64914 	r_E=7.64914 	Err=5.79852e-08
t=183.789 	r=7.64931 	r_E=7.64931 	Err=5.79852e-08
t=183.797 	r=7.64947 	r_E=7.64947 	Err=5.79852e-08
t=183.805 	r=7.64963 	r_E=7.64963 	Err=5.79852e-08
t=183.813 	r=7.64979 	r_E=7.64979 	Err=5.79852e-08
t=183.82 	r=7.64996 	r_E=7.64996 	Err=5.79852e-08
t=183.828 	r=7.65012 	r_E=7.65012 	Err=5.79852e-08
t=183.836 	r=7.65028 	r_E=7.65028 	Err=5.79852e-08
t=183.844 	r=7.65044 	r_E=7.65044 	Err=5.79852e-08
t=183.852 	r=7.65061 	r_E=7.65061 	Err=5.79852e-08
t=183.859 	r=7.65077 	r_E=7.65077 	Err=5.79852e-08
t=183.867 	r=7.65093 	r_E=7.65093 	Err=5.79852e-08
t=183.875 	r=7.65109 	r_E=7.65109 	Err=5.79852e-08
t=183.883 	r=7.65126 	r_E=7.65126 	Err=5.79852e-08
t=183.891 	r=7.65142 	r_E=7.65142 	Err=5.79852e-08
t=183.898 	r=7.65158 	r_E=7.65158 	Err=5.79852e-08
t=183.906 	r=7.65174 	r_E=7.65174 	Err=5.79852e-08
t=183.914 	r=7.65191 	r_E=7.65191 	Err=5.79852e-08
t=183.922 	r=7.65207 	r_E=7.65207 	Err=5.79852e-08
t=183.93 	r=7.65223 	r_E=7.65223 	Err=5.79852e-08
t=183.938 	r=7.65239 	r_E=7.65239 	Err=5.79852e-08
t=183.945 	r=7.65256 	r_E=7.65256 	Err=5.79852e-08
t=183.953 	r=7.65272 	r_E=7.65272 	Err=5.79852e-08
t=183.961 	r=7.65288 	r_E=7.65288 	Err=5.79852e-08
t=183.969 	r=7.65304 	r_E=7.65304 	Err=5.79852e-08
t=183.977 	r=7.65321 	r_E=7.65321 	Err=5.79852e-08
t=183.984 	r=7.65337 	r_E=7.65337 	Err=5.79852e-08
t=183.992 	r=7.65353 	r_E=7.65353 	Err=5.79852e-08
t=184 	r=7.65369 	r_E=7.65369 	Err=5.79852e-08
t=184.008 	r=7.65386 	r_E=7.65386 	Err=5.79852e-08
t=184.016 	r=7.65402 	r_E=7.65402 	Err=5.79852e-08
t=184.023 	r=7.65418 	r_E=7.65418 	Err=5.79852e-08
t=184.031 	r=7.65434 	r_E=7.65434 	Err=5.79852e-08
t=184.039 	r=7.65451 	r_E=7.65451 	Err=5.79852e-08
t=184.047 	r=7.65467 	r_E=7.65467 	Err=5.79852e-08
t=184.055 	r=7.65483 	r_E=7.65483 	Err=5.79852e-08
t=184.063 	r=7.65499 	r_E=7.65499 	Err=5.79852e-08
t=184.07 	r=7.65516 	r_E=7.65516 	Err=5.79852e-08
t=184.078 	r=7.65532 	r_E=7.65532 	Err=5.79852e-08
t=184.086 	r=7.65548 	r_E=7.65548 	Err=5.79852e-08
t=184.094 	r=7.65564 	r_E=7.65564 	Err=5.79852e-08
t=184.102 	r=7.6558 	r_E=7.6558 	Err=5.79852e-08
t=184.109 	r=7.65597 	r_E=7.65597 	Err=5.79852e-08
t=184.117 	r=7.65613 	r_E=7.65613 	Err=5.79852e-08
t=184.125 	r=7.65629 	r_E=7.65629 	Err=5.79852e-08
t=184.133 	r=7.65645 	r_E=7.65645 	Err=5.79852e-08
t=184.141 	r=7.65662 	r_E=7.65662 	Err=5.79852e-08
t=184.148 	r=7.65678 	r_E=7.65678 	Err=5.79852e-08
t=184.156 	r=7.65694 	r_E=7.65694 	Err=5.79852e-08
t=184.164 	r=7.6571 	r_E=7.6571 	Err=5.79852e-08
t=184.172 	r=7.65727 	r_E=7.65727 	Err=5.79852e-08
t=184.18 	r=7.65743 	r_E=7.65743 	Err=5.79852e-08
t=184.188 	r=7.65759 	r_E=7.65759 	Err=5.79852e-08
t=184.195 	r=7.65775 	r_E=7.65775 	Err=5.79852e-08
t=184.203 	r=7.65792 	r_E=7.65792 	Err=5.79852e-08
t=184.211 	r=7.65808 	r_E=7.65808 	Err=5.79852e-08
t=184.219 	r=7.65824 	r_E=7.65824 	Err=5.79852e-08
t=184.227 	r=7.6584 	r_E=7.6584 	Err=5.79852e-08
t=184.234 	r=7.65857 	r_E=7.65857 	Err=5.79852e-08
t=184.242 	r=7.65873 	r_E=7.65873 	Err=5.79852e-08
t=184.25 	r=7.65889 	r_E=7.65889 	Err=5.79852e-08
t=184.258 	r=7.65905 	r_E=7.65905 	Err=5.79852e-08
t=184.266 	r=7.65921 	r_E=7.65921 	Err=5.79852e-08
t=184.273 	r=7.65938 	r_E=7.65938 	Err=5.79852e-08
t=184.281 	r=7.65954 	r_E=7.65954 	Err=5.79852e-08
t=184.289 	r=7.6597 	r_E=7.6597 	Err=5.79852e-08
t=184.297 	r=7.65986 	r_E=7.65986 	Err=5.79852e-08
t=184.305 	r=7.66003 	r_E=7.66003 	Err=5.79852e-08
t=184.313 	r=7.66019 	r_E=7.66019 	Err=5.79852e-08
t=184.32 	r=7.66035 	r_E=7.66035 	Err=5.79852e-08
t=184.328 	r=7.66051 	r_E=7.66051 	Err=5.79852e-08
t=184.336 	r=7.66068 	r_E=7.66068 	Err=5.79852e-08
t=184.344 	r=7.66084 	r_E=7.66084 	Err=5.79852e-08
t=184.352 	r=7.661 	r_E=7.661 	Err=5.79852e-08
t=184.359 	r=7.66116 	r_E=7.66116 	Err=5.79852e-08
t=184.367 	r=7.66132 	r_E=7.66132 	Err=5.79852e-08
t=184.375 	r=7.66149 	r_E=7.66149 	Err=5.79852e-08
t=184.383 	r=7.66165 	r_E=7.66165 	Err=5.79852e-08
t=184.391 	r=7.66181 	r_E=7.66181 	Err=5.79852e-08
t=184.398 	r=7.66197 	r_E=7.66197 	Err=5.79852e-08
t=184.406 	r=7.66214 	r_E=7.66214 	Err=5.79852e-08
t=184.414 	r=7.6623 	r_E=7.6623 	Err=5.79852e-08
t=184.422 	r=7.66246 	r_E=7.66246 	Err=5.79852e-08
t=184.43 	r=7.66262 	r_E=7.66262 	Err=5.79852e-08
t=184.438 	r=7.66279 	r_E=7.66279 	Err=5.79852e-08
t=184.445 	r=7.66295 	r_E=7.66295 	Err=5.79852e-08
t=184.453 	r=7.66311 	r_E=7.66311 	Err=5.79852e-08
t=184.461 	r=7.66327 	r_E=7.66327 	Err=5.79852e-08
t=184.469 	r=7.66343 	r_E=7.66343 	Err=5.79852e-08
t=184.477 	r=7.6636 	r_E=7.6636 	Err=5.79852e-08
t=184.484 	r=7.66376 	r_E=7.66376 	Err=5.79852e-08
t=184.492 	r=7.66392 	r_E=7.66392 	Err=5.79852e-08
t=184.5 	r=7.66408 	r_E=7.66408 	Err=5.79852e-08
t=184.508 	r=7.66425 	r_E=7.66425 	Err=5.79852e-08
t=184.516 	r=7.66441 	r_E=7.66441 	Err=5.79852e-08
t=184.523 	r=7.66457 	r_E=7.66457 	Err=5.79852e-08
t=184.531 	r=7.66473 	r_E=7.66473 	Err=5.79852e-08
t=184.539 	r=7.66489 	r_E=7.66489 	Err=5.79852e-08
t=184.547 	r=7.66506 	r_E=7.66506 	Err=5.79852e-08
t=184.555 	r=7.66522 	r_E=7.66522 	Err=5.79852e-08
t=184.563 	r=7.66538 	r_E=7.66538 	Err=5.79852e-08
t=184.57 	r=7.66554 	r_E=7.66554 	Err=5.79852e-08
t=184.578 	r=7.66571 	r_E=7.66571 	Err=5.79852e-08
t=184.586 	r=7.66587 	r_E=7.66587 	Err=5.79852e-08
t=184.594 	r=7.66603 	r_E=7.66603 	Err=5.79852e-08
t=184.602 	r=7.66619 	r_E=7.66619 	Err=5.79852e-08
t=184.609 	r=7.66635 	r_E=7.66635 	Err=5.79852e-08
t=184.617 	r=7.66652 	r_E=7.66652 	Err=5.79852e-08
t=184.625 	r=7.66668 	r_E=7.66668 	Err=5.79852e-08
t=184.633 	r=7.66684 	r_E=7.66684 	Err=5.79852e-08
t=184.641 	r=7.667 	r_E=7.667 	Err=5.79852e-08
t=184.648 	r=7.66717 	r_E=7.66717 	Err=5.79852e-08
t=184.656 	r=7.66733 	r_E=7.66733 	Err=5.79852e-08
t=184.664 	r=7.66749 	r_E=7.66749 	Err=5.79852e-08
t=184.672 	r=7.66765 	r_E=7.66765 	Err=5.79852e-08
t=184.68 	r=7.66781 	r_E=7.66781 	Err=5.79852e-08
t=184.688 	r=7.66798 	r_E=7.66798 	Err=5.79852e-08
t=184.695 	r=7.66814 	r_E=7.66814 	Err=5.79852e-08
t=184.703 	r=7.6683 	r_E=7.6683 	Err=5.79852e-08
t=184.711 	r=7.66846 	r_E=7.66846 	Err=5.79852e-08
t=184.719 	r=7.66862 	r_E=7.66862 	Err=5.79852e-08
t=184.727 	r=7.66879 	r_E=7.66879 	Err=5.79852e-08
t=184.734 	r=7.66895 	r_E=7.66895 	Err=5.79852e-08
t=184.742 	r=7.66911 	r_E=7.66911 	Err=5.79852e-08
t=184.75 	r=7.66927 	r_E=7.66927 	Err=5.79852e-08
t=184.758 	r=7.66944 	r_E=7.66944 	Err=5.79852e-08
t=184.766 	r=7.6696 	r_E=7.6696 	Err=5.79852e-08
t=184.773 	r=7.66976 	r_E=7.66976 	Err=5.79852e-08
t=184.781 	r=7.66992 	r_E=7.66992 	Err=5.79852e-08
t=184.789 	r=7.67008 	r_E=7.67008 	Err=5.79852e-08
t=184.797 	r=7.67025 	r_E=7.67025 	Err=5.79852e-08
t=184.805 	r=7.67041 	r_E=7.67041 	Err=5.79852e-08
t=184.813 	r=7.67057 	r_E=7.67057 	Err=5.79852e-08
t=184.82 	r=7.67073 	r_E=7.67073 	Err=5.79852e-08
t=184.828 	r=7.67089 	r_E=7.67089 	Err=5.79852e-08
t=184.836 	r=7.67106 	r_E=7.67106 	Err=5.79852e-08
t=184.844 	r=7.67122 	r_E=7.67122 	Err=5.79852e-08
t=184.852 	r=7.67138 	r_E=7.67138 	Err=5.79852e-08
t=184.859 	r=7.67154 	r_E=7.67154 	Err=5.79852e-08
t=184.867 	r=7.6717 	r_E=7.6717 	Err=5.79852e-08
t=184.875 	r=7.67187 	r_E=7.67187 	Err=5.79852e-08
t=184.883 	r=7.67203 	r_E=7.67203 	Err=5.79852e-08
t=184.891 	r=7.67219 	r_E=7.67219 	Err=5.79852e-08
t=184.898 	r=7.67235 	r_E=7.67235 	Err=5.79852e-08
t=184.906 	r=7.67252 	r_E=7.67252 	Err=5.79852e-08
t=184.914 	r=7.67268 	r_E=7.67268 	Err=5.79852e-08
t=184.922 	r=7.67284 	r_E=7.67284 	Err=5.79852e-08
t=184.93 	r=7.673 	r_E=7.673 	Err=5.79852e-08
t=184.938 	r=7.67316 	r_E=7.67316 	Err=5.79852e-08
t=184.945 	r=7.67333 	r_E=7.67333 	Err=5.79852e-08
t=184.953 	r=7.67349 	r_E=7.67349 	Err=5.79852e-08
t=184.961 	r=7.67365 	r_E=7.67365 	Err=5.79852e-08
t=184.969 	r=7.67381 	r_E=7.67381 	Err=5.79852e-08
t=184.977 	r=7.67397 	r_E=7.67397 	Err=5.79852e-08
t=184.984 	r=7.67414 	r_E=7.67414 	Err=5.79852e-08
t=184.992 	r=7.6743 	r_E=7.6743 	Err=5.79852e-08
t=185 	r=7.67446 	r_E=7.67446 	Err=5.79852e-08
t=185.008 	r=7.67462 	r_E=7.67462 	Err=5.79852e-08
t=185.016 	r=7.67478 	r_E=7.67478 	Err=5.79852e-08
t=185.023 	r=7.67495 	r_E=7.67495 	Err=5.79852e-08
t=185.031 	r=7.67511 	r_E=7.67511 	Err=5.79852e-08
t=185.039 	r=7.67527 	r_E=7.67527 	Err=5.79852e-08
t=185.047 	r=7.67543 	r_E=7.67543 	Err=5.79852e-08
t=185.055 	r=7.67559 	r_E=7.67559 	Err=5.79852e-08
t=185.063 	r=7.67576 	r_E=7.67576 	Err=5.79852e-08
t=185.07 	r=7.67592 	r_E=7.67592 	Err=5.79852e-08
t=185.078 	r=7.67608 	r_E=7.67608 	Err=5.79852e-08
t=185.086 	r=7.67624 	r_E=7.67624 	Err=5.79852e-08
t=185.094 	r=7.6764 	r_E=7.6764 	Err=5.79852e-08
t=185.102 	r=7.67657 	r_E=7.67657 	Err=5.79852e-08
t=185.109 	r=7.67673 	r_E=7.67673 	Err=5.79852e-08
t=185.117 	r=7.67689 	r_E=7.67689 	Err=5.79852e-08
t=185.125 	r=7.67705 	r_E=7.67705 	Err=5.79852e-08
t=185.133 	r=7.67721 	r_E=7.67721 	Err=5.79852e-08
t=185.141 	r=7.67738 	r_E=7.67738 	Err=5.79852e-08
t=185.148 	r=7.67754 	r_E=7.67754 	Err=5.79852e-08
t=185.156 	r=7.6777 	r_E=7.6777 	Err=5.79852e-08
t=185.164 	r=7.67786 	r_E=7.67786 	Err=5.79852e-08
t=185.172 	r=7.67802 	r_E=7.67802 	Err=5.79852e-08
t=185.18 	r=7.67819 	r_E=7.67819 	Err=5.79852e-08
t=185.188 	r=7.67835 	r_E=7.67835 	Err=5.79852e-08
t=185.195 	r=7.67851 	r_E=7.67851 	Err=5.79852e-08
t=185.203 	r=7.67867 	r_E=7.67867 	Err=5.79852e-08
t=185.211 	r=7.67883 	r_E=7.67883 	Err=5.79852e-08
t=185.219 	r=7.67899 	r_E=7.67899 	Err=5.79852e-08
t=185.227 	r=7.67916 	r_E=7.67916 	Err=5.79852e-08
t=185.234 	r=7.67932 	r_E=7.67932 	Err=5.79852e-08
t=185.242 	r=7.67948 	r_E=7.67948 	Err=5.79852e-08
t=185.25 	r=7.67964 	r_E=7.67964 	Err=5.79852e-08
t=185.258 	r=7.6798 	r_E=7.6798 	Err=5.79852e-08
t=185.266 	r=7.67997 	r_E=7.67997 	Err=5.79852e-08
t=185.273 	r=7.68013 	r_E=7.68013 	Err=5.79852e-08
t=185.281 	r=7.68029 	r_E=7.68029 	Err=5.79852e-08
t=185.289 	r=7.68045 	r_E=7.68045 	Err=5.79852e-08
t=185.297 	r=7.68061 	r_E=7.68061 	Err=5.79852e-08
t=185.305 	r=7.68078 	r_E=7.68078 	Err=5.79852e-08
t=185.313 	r=7.68094 	r_E=7.68094 	Err=5.79852e-08
t=185.32 	r=7.6811 	r_E=7.6811 	Err=5.79852e-08
t=185.328 	r=7.68126 	r_E=7.68126 	Err=5.79852e-08
t=185.336 	r=7.68142 	r_E=7.68142 	Err=5.79852e-08
t=185.344 	r=7.68158 	r_E=7.68158 	Err=5.79852e-08
t=185.352 	r=7.68175 	r_E=7.68175 	Err=5.79852e-08
t=185.359 	r=7.68191 	r_E=7.68191 	Err=5.79852e-08
t=185.367 	r=7.68207 	r_E=7.68207 	Err=5.79852e-08
t=185.375 	r=7.68223 	r_E=7.68223 	Err=5.79852e-08
t=185.383 	r=7.68239 	r_E=7.68239 	Err=5.79852e-08
t=185.391 	r=7.68256 	r_E=7.68256 	Err=5.79852e-08
t=185.398 	r=7.68272 	r_E=7.68272 	Err=5.79852e-08
t=185.406 	r=7.68288 	r_E=7.68288 	Err=5.79852e-08
t=185.414 	r=7.68304 	r_E=7.68304 	Err=5.79852e-08
t=185.422 	r=7.6832 	r_E=7.6832 	Err=5.79852e-08
t=185.43 	r=7.68337 	r_E=7.68337 	Err=5.79852e-08
t=185.438 	r=7.68353 	r_E=7.68353 	Err=5.79852e-08
t=185.445 	r=7.68369 	r_E=7.68369 	Err=5.79852e-08
t=185.453 	r=7.68385 	r_E=7.68385 	Err=5.79852e-08
t=185.461 	r=7.68401 	r_E=7.68401 	Err=5.79852e-08
t=185.469 	r=7.68417 	r_E=7.68417 	Err=5.79852e-08
t=185.477 	r=7.68434 	r_E=7.68434 	Err=5.79852e-08
t=185.484 	r=7.6845 	r_E=7.6845 	Err=5.79852e-08
t=185.492 	r=7.68466 	r_E=7.68466 	Err=5.79852e-08
t=185.5 	r=7.68482 	r_E=7.68482 	Err=5.79852e-08
t=185.508 	r=7.68498 	r_E=7.68498 	Err=5.79852e-08
t=185.516 	r=7.68515 	r_E=7.68515 	Err=5.79852e-08
t=185.523 	r=7.68531 	r_E=7.68531 	Err=5.79852e-08
t=185.531 	r=7.68547 	r_E=7.68547 	Err=5.79852e-08
t=185.539 	r=7.68563 	r_E=7.68563 	Err=5.79852e-08
t=185.547 	r=7.68579 	r_E=7.68579 	Err=5.79852e-08
t=185.555 	r=7.68595 	r_E=7.68595 	Err=5.79852e-08
t=185.563 	r=7.68612 	r_E=7.68612 	Err=5.79852e-08
t=185.57 	r=7.68628 	r_E=7.68628 	Err=5.79852e-08
t=185.578 	r=7.68644 	r_E=7.68644 	Err=5.79852e-08
t=185.586 	r=7.6866 	r_E=7.6866 	Err=5.79852e-08
t=185.594 	r=7.68676 	r_E=7.68676 	Err=5.79852e-08
t=185.602 	r=7.68692 	r_E=7.68692 	Err=5.79852e-08
t=185.609 	r=7.68709 	r_E=7.68709 	Err=5.79852e-08
t=185.617 	r=7.68725 	r_E=7.68725 	Err=5.79852e-08
t=185.625 	r=7.68741 	r_E=7.68741 	Err=5.79852e-08
t=185.633 	r=7.68757 	r_E=7.68757 	Err=5.79852e-08
t=185.641 	r=7.68773 	r_E=7.68773 	Err=5.79852e-08
t=185.648 	r=7.6879 	r_E=7.6879 	Err=5.79852e-08
t=185.656 	r=7.68806 	r_E=7.68806 	Err=5.79852e-08
t=185.664 	r=7.68822 	r_E=7.68822 	Err=5.79852e-08
t=185.672 	r=7.68838 	r_E=7.68838 	Err=5.79852e-08
t=185.68 	r=7.68854 	r_E=7.68854 	Err=5.79852e-08
t=185.688 	r=7.6887 	r_E=7.6887 	Err=5.79852e-08
t=185.695 	r=7.68887 	r_E=7.68887 	Err=5.79852e-08
t=185.703 	r=7.68903 	r_E=7.68903 	Err=5.79852e-08
t=185.711 	r=7.68919 	r_E=7.68919 	Err=5.79852e-08
t=185.719 	r=7.68935 	r_E=7.68935 	Err=5.79852e-08
t=185.727 	r=7.68951 	r_E=7.68951 	Err=5.79852e-08
t=185.734 	r=7.68967 	r_E=7.68967 	Err=5.79852e-08
t=185.742 	r=7.68984 	r_E=7.68984 	Err=5.79852e-08
t=185.75 	r=7.69 	r_E=7.69 	Err=5.79852e-08
t=185.758 	r=7.69016 	r_E=7.69016 	Err=5.79852e-08
t=185.766 	r=7.69032 	r_E=7.69032 	Err=5.79852e-08
t=185.773 	r=7.69048 	r_E=7.69048 	Err=5.79852e-08
t=185.781 	r=7.69064 	r_E=7.69064 	Err=5.79852e-08
t=185.789 	r=7.69081 	r_E=7.69081 	Err=5.79852e-08
t=185.797 	r=7.69097 	r_E=7.69097 	Err=5.79852e-08
t=185.805 	r=7.69113 	r_E=7.69113 	Err=5.79852e-08
t=185.813 	r=7.69129 	r_E=7.69129 	Err=5.79852e-08
t=185.82 	r=7.69145 	r_E=7.69145 	Err=5.79852e-08
t=185.828 	r=7.69161 	r_E=7.69161 	Err=5.79852e-08
t=185.836 	r=7.69178 	r_E=7.69178 	Err=5.79852e-08
t=185.844 	r=7.69194 	r_E=7.69194 	Err=5.79852e-08
t=185.852 	r=7.6921 	r_E=7.6921 	Err=5.79852e-08
t=185.859 	r=7.69226 	r_E=7.69226 	Err=5.79852e-08
t=185.867 	r=7.69242 	r_E=7.69242 	Err=5.79852e-08
t=185.875 	r=7.69258 	r_E=7.69258 	Err=5.79852e-08
t=185.883 	r=7.69275 	r_E=7.69275 	Err=5.79852e-08
t=185.891 	r=7.69291 	r_E=7.69291 	Err=5.79852e-08
t=185.898 	r=7.69307 	r_E=7.69307 	Err=5.79852e-08
t=185.906 	r=7.69323 	r_E=7.69323 	Err=5.79852e-08
