tau=0.25
t=0 	x=0.1 	r_E=0.1 	Err=0
t=311.75 	r=9.96241 	r_E=9.96208 	Err=0.0105868
t=312 	r=9.9664 	r_E=9.96608 	Err=0.0105868
t=312.25 	r=9.97039 	r_E=9.97007 	Err=0.0105868
t=312.5 	r=9.97438 	r_E=9.97406 	Err=0.0105868
t=312.75 	r=9.97837 	r_E=9.97805 	Err=0.0105868
t=313 	r=9.98236 	r_E=9.98203 	Err=0.0105868
t=313.25 	r=9.98634 	r_E=9.98602 	Err=0.0105868
t=313.5 	r=9.99033 	r_E=9.99 	Err=0.0105868
t=313.75 	r=9.99431 	r_E=9.99398 	Err=0.0105868
t=314 	r=9.99829 	r_E=9.99797 	Err=0.0105868
t=314.25 	r=10.0023 	r_E=10.0019 	Err=0.0105868
