tau=0.02
t=0 	x=0.1 	r_E=0.1 	Err=0
t=124.56 	r=6.29751 	r_E=6.29751 	Err=2.6539e-06
t=124.58 	r=6.29802 	r_E=6.29802 	Err=2.6539e-06
t=124.6 	r=6.29852 	r_E=6.29852 	Err=2.6539e-06
t=124.62 	r=6.29903 	r_E=6.29903 	Err=2.6539e-06
t=124.64 	r=6.29954 	r_E=6.29954 	Err=2.6539e-06
t=124.66 	r=6.30004 	r_E=6.30004 	Err=2.6539e-06
t=124.68 	r=6.30055 	r_E=6.30055 	Err=2.6539e-06
t=124.7 	r=6.30105 	r_E=6.30105 	Err=2.6539e-06
t=124.72 	r=6.30156 	r_E=6.30156 	Err=2.6539e-06
t=124.74 	r=6.30206 	r_E=6.30206 	Err=2.6539e-06
t=124.76 	r=6.30257 	r_E=6.30257 	Err=2.6539e-06
t=124.78 	r=6.30307 	r_E=6.30307 	Err=2.6539e-06
t=124.8 	r=6.30358 	r_E=6.30358 	Err=2.6539e-06
t=124.82 	r=6.30408 	r_E=6.30408 	Err=2.6539e-06
t=124.84 	r=6.30459 	r_E=6.30459 	Err=2.6539e-06
t=124.86 	r=6.30509 	r_E=6.30509 	Err=2.6539e-06
t=124.88 	r=6.3056 	r_E=6.3056 	Err=2.6539e-06
t=124.9 	r=6.3061 	r_E=6.3061 	Err=2.6539e-06
t=124.92 	r=6.30661 	r_E=6.30661 	Err=2.6539e-06
t=124.94 	r=6.30711 	r_E=6.30711 	Err=2.6539e-06
t=124.96 	r=6.30761 	r_E=6.30761 	Err=2.6539e-06
t=124.98 	r=6.30812 	r_E=6.30812 	Err=2.6539e-06
t=125 	r=6.30862 	r_E=6.30862 	Err=2.6539e-06
t=125.02 	r=6.30913 	r_E=6.30913 	Err=2.6539e-06
t=125.04 	r=6.30963 	r_E=6.30963 	Err=2.6539e-06
t=125.06 	r=6.31014 	r_E=6.31014 	Err=2.6539e-06
t=125.08 	r=6.31064 	r_E=6.31064 	Err=2.6539e-06
t=125.1 	r=6.31115 	r_E=6.31115 	Err=2.6539e-06
t=125.12 	r=6.31165 	r_E=6.31165 	Err=2.6539e-06
t=125.14 	r=6.31215 	r_E=6.31215 	Err=2.6539e-06
t=125.16 	r=6.31266 	r_E=6.31266 	Err=2.6539e-06
t=125.18 	r=6.31316 	r_E=6.31316 	Err=2.6539e-06
t=125.2 	r=6.31367 	r_E=6.31367 	Err=2.6539e-06
t=125.22 	r=6.31417 	r_E=6.31417 	Err=2.6539e-06
t=125.24 	r=6.31468 	r_E=6.31468 	Err=2.6539e-06
t=125.26 	r=6.31518 	r_E=6.31518 	Err=2.6539e-06
t=125.28 	r=6.31568 	r_E=6.31568 	Err=2.6539e-06
t=125.3 	r=6.31619 	r_E=6.31619 	Err=2.6539e-06
t=125.32 	r=6.31669 	r_E=6.31669 	Err=2.6539e-06
t=125.34 	r=6.3172 	r_E=6.3172 	Err=2.6539e-06
t=125.36 	r=6.3177 	r_E=6.3177 	Err=2.6539e-06
t=125.38 	r=6.3182 	r_E=6.3182 	Err=2.6539e-06
t=125.4 	r=6.31871 	r_E=6.31871 	Err=2.6539e-06
t=125.42 	r=6.31921 	r_E=6.31921 	Err=2.6539e-06
t=125.44 	r=6.31971 	r_E=6.31971 	Err=2.6539e-06
t=125.46 	r=6.32022 	r_E=6.32022 	Err=2.6539e-06
t=125.48 	r=6.32072 	r_E=6.32072 	Err=2.6539e-06
t=125.5 	r=6.32123 	r_E=6.32123 	Err=2.6539e-06
t=125.52 	r=6.32173 	r_E=6.32173 	Err=2.6539e-06
t=125.54 	r=6.32223 	r_E=6.32223 	Err=2.6539e-06
t=125.56 	r=6.32274 	r_E=6.32274 	Err=2.6539e-06
t=125.58 	r=6.32324 	r_E=6.32324 	Err=2.6539e-06
t=125.6 	r=6.32374 	r_E=6.32374 	Err=2.6539e-06
t=125.62 	r=6.32425 	r_E=6.32425 	Err=2.6539e-06
t=125.64 	r=6.32475 	r_E=6.32475 	Err=2.6539e-06
t=125.66 	r=6.32525 	r_E=6.32525 	Err=2.6539e-06
t=125.68 	r=6.32576 	r_E=6.32576 	Err=2.6539e-06
t=125.7 	r=6.32626 	r_E=6.32626 	Err=2.6539e-06
t=125.72 	r=6.32676 	r_E=6.32676 	Err=2.6539e-06
t=125.74 	r=6.32727 	r_E=6.32727 	Err=2.6539e-06
t=125.76 	r=6.32777 	r_E=6.32777 	Err=2.6539e-06
t=125.78 	r=6.32827 	r_E=6.32827 	Err=2.6539e-06
t=125.8 	r=6.32877 	r_E=6.32877 	Err=2.6539e-06
t=125.82 	r=6.32928 	r_E=6.32928 	Err=2.6539e-06
t=125.84 	r=6.32978 	r_E=6.32978 	Err=2.6539e-06
t=125.86 	r=6.33028 	r_E=6.33028 	Err=2.6539e-06
t=125.88 	r=6.33079 	r_E=6.33079 	Err=2.6539e-06
t=125.9 	r=6.33129 	r_E=6.33129 	Err=2.6539e-06
t=125.92 	r=6.33179 	r_E=6.33179 	Err=2.6539e-06
t=125.94 	r=6.33229 	r_E=6.33229 	Err=2.6539e-06
t=125.96 	r=6.3328 	r_E=6.3328 	Err=2.6539e-06
t=125.98 	r=6.3333 	r_E=6.3333 	Err=2.6539e-06
t=126 	r=6.3338 	r_E=6.3338 	Err=2.6539e-06
t=126.02 	r=6.3343 	r_E=6.3343 	Err=2.6539e-06
t=126.04 	r=6.33481 	r_E=6.33481 	Err=2.6539e-06
t=126.06 	r=6.33531 	r_E=6.33531 	Err=2.6539e-06
t=126.08 	r=6.33581 	r_E=6.33581 	Err=2.6539e-06
t=126.1 	r=6.33631 	r_E=6.33631 	Err=2.6539e-06
t=126.12 	r=6.33682 	r_E=6.33682 	Err=2.6539e-06
t=126.14 	r=6.33732 	r_E=6.33732 	Err=2.6539e-06
t=126.16 	r=6.33782 	r_E=6.33782 	Err=2.6539e-06
t=126.18 	r=6.33832 	r_E=6.33832 	Err=2.6539e-06
t=126.2 	r=6.33883 	r_E=6.33883 	Err=2.6539e-06
t=126.22 	r=6.33933 	r_E=6.33933 	Err=2.6539e-06
t=126.24 	r=6.33983 	r_E=6.33983 	Err=2.6539e-06
t=126.26 	r=6.34033 	r_E=6.34033 	Err=2.6539e-06
t=126.28 	r=6.34083 	r_E=6.34083 	Err=2.6539e-06
t=126.3 	r=6.34134 	r_E=6.34134 	Err=2.6539e-06
t=126.32 	r=6.34184 	r_E=6.34184 	Err=2.6539e-06
t=126.34 	r=6.34234 	r_E=6.34234 	Err=2.6539e-06
t=126.36 	r=6.34284 	r_E=6.34284 	Err=2.6539e-06
t=126.38 	r=6.34334 	r_E=6.34334 	Err=2.6539e-06
t=126.4 	r=6.34385 	r_E=6.34385 	Err=2.6539e-06
t=126.42 	r=6.34435 	r_E=6.34435 	Err=2.6539e-06
t=126.44 	r=6.34485 	r_E=6.34485 	Err=2.6539e-06
t=126.46 	r=6.34535 	r_E=6.34535 	Err=2.6539e-06
t=126.48 	r=6.34585 	r_E=6.34585 	Err=2.6539e-06
t=126.5 	r=6.34635 	r_E=6.34635 	Err=2.6539e-06
t=126.52 	r=6.34685 	r_E=6.34685 	Err=2.6539e-06
t=126.54 	r=6.34736 	r_E=6.34736 	Err=2.6539e-06
t=126.56 	r=6.34786 	r_E=6.34786 	Err=2.6539e-06
t=126.58 	r=6.34836 	r_E=6.34836 	Err=2.6539e-06
t=126.6 	r=6.34886 	r_E=6.34886 	Err=2.6539e-06
t=126.62 	r=6.34936 	r_E=6.34936 	Err=2.6539e-06
t=126.64 	r=6.34986 	r_E=6.34986 	Err=2.6539e-06
t=126.66 	r=6.35036 	r_E=6.35036 	Err=2.6539e-06
t=126.68 	r=6.35087 	r_E=6.35087 	Err=2.6539e-06
t=126.7 	r=6.35137 	r_E=6.35137 	Err=2.6539e-06
t=126.72 	r=6.35187 	r_E=6.35187 	Err=2.6539e-06
t=126.74 	r=6.35237 	r_E=6.35237 	Err=2.6539e-06
t=126.76 	r=6.35287 	r_E=6.35287 	Err=2.6539e-06
t=126.78 	r=6.35337 	r_E=6.35337 	Err=2.6539e-06
t=126.8 	r=6.35387 	r_E=6.35387 	Err=2.6539e-06
t=126.82 	r=6.35437 	r_E=6.35437 	Err=2.6539e-06
t=126.84 	r=6.35487 	r_E=6.35487 	Err=2.6539e-06
t=126.86 	r=6.35538 	r_E=6.35538 	Err=2.6539e-06
t=126.88 	r=6.35588 	r_E=6.35588 	Err=2.6539e-06
t=126.9 	r=6.35638 	r_E=6.35638 	Err=2.6539e-06
t=126.92 	r=6.35688 	r_E=6.35688 	Err=2.6539e-06
t=126.94 	r=6.35738 	r_E=6.35738 	Err=2.6539e-06
t=126.96 	r=6.35788 	r_E=6.35788 	Err=2.6539e-06
t=126.98 	r=6.35838 	r_E=6.35838 	Err=2.6539e-06
t=127 	r=6.35888 	r_E=6.35888 	Err=2.6539e-06
t=127.02 	r=6.35938 	r_E=6.35938 	Err=2.6539e-06
t=127.04 	r=6.35988 	r_E=6.35988 	Err=2.6539e-06
t=127.06 	r=6.36038 	r_E=6.36038 	Err=2.6539e-06
t=127.08 	r=6.36088 	r_E=6.36088 	Err=2.6539e-06
t=127.1 	r=6.36138 	r_E=6.36138 	Err=2.6539e-06
t=127.12 	r=6.36188 	r_E=6.36188 	Err=2.6539e-06
t=127.14 	r=6.36238 	r_E=6.36238 	Err=2.6539e-06
t=127.16 	r=6.36288 	r_E=6.36288 	Err=2.6539e-06
t=127.18 	r=6.36338 	r_E=6.36338 	Err=2.6539e-06
t=127.2 	r=6.36388 	r_E=6.36388 	Err=2.6539e-06
t=127.22 	r=6.36438 	r_E=6.36438 	Err=2.6539e-06
t=127.24 	r=6.36488 	r_E=6.36488 	Err=2.6539e-06
t=127.26 	r=6.36538 	r_E=6.36538 	Err=2.6539e-06
t=127.28 	r=6.36588 	r_E=6.36588 	Err=2.6539e-06
t=127.3 	r=6.36638 	r_E=6.36638 	Err=2.6539e-06
t=127.32 	r=6.36688 	r_E=6.36688 	Err=2.6539e-06
t=127.34 	r=6.36738 	r_E=6.36738 	Err=2.6539e-06
t=127.36 	r=6.36788 	r_E=6.36788 	Err=2.6539e-06
t=127.38 	r=6.36838 	r_E=6.36838 	Err=2.6539e-06
t=127.4 	r=6.36888 	r_E=6.36888 	Err=2.6539e-06
t=127.42 	r=6.36938 	r_E=6.36938 	Err=2.6539e-06
t=127.44 	r=6.36988 	r_E=6.36988 	Err=2.6539e-06
t=127.46 	r=6.37038 	r_E=6.37038 	Err=2.6539e-06
t=127.48 	r=6.37088 	r_E=6.37088 	Err=2.6539e-06
t=127.5 	r=6.37138 	r_E=6.37138 	Err=2.6539e-06
t=127.52 	r=6.37188 	r_E=6.37188 	Err=2.6539e-06
t=127.54 	r=6.37238 	r_E=6.37238 	Err=2.6539e-06
t=127.56 	r=6.37288 	r_E=6.37288 	Err=2.6539e-06
t=127.58 	r=6.37338 	r_E=6.37338 	Err=2.6539e-06
t=127.6 	r=6.37388 	r_E=6.37388 	Err=2.6539e-06
t=127.62 	r=6.37438 	r_E=6.37438 	Err=2.6539e-06
t=127.64 	r=6.37488 	r_E=6.37488 	Err=2.6539e-06
t=127.66 	r=6.37538 	r_E=6.37538 	Err=2.6539e-06
t=127.68 	r=6.37588 	r_E=6.37588 	Err=2.6539e-06
t=127.7 	r=6.37638 	r_E=6.37638 	Err=2.6539e-06
t=127.72 	r=6.37688 	r_E=6.37688 	Err=2.6539e-06
t=127.74 	r=6.37737 	r_E=6.37737 	Err=2.6539e-06
t=127.76 	r=6.37787 	r_E=6.37787 	Err=2.6539e-06
t=127.78 	r=6.37837 	r_E=6.37837 	Err=2.6539e-06
t=127.8 	r=6.37887 	r_E=6.37887 	Err=2.6539e-06
t=127.82 	r=6.37937 	r_E=6.37937 	Err=2.6539e-06
t=127.84 	r=6.37987 	r_E=6.37987 	Err=2.6539e-06
t=127.86 	r=6.38037 	r_E=6.38037 	Err=2.6539e-06
t=127.88 	r=6.38087 	r_E=6.38087 	Err=2.6539e-06
t=127.9 	r=6.38137 	r_E=6.38137 	Err=2.6539e-06
t=127.92 	r=6.38187 	r_E=6.38186 	Err=2.6539e-06
t=127.94 	r=6.38236 	r_E=6.38236 	Err=2.6539e-06
t=127.96 	r=6.38286 	r_E=6.38286 	Err=2.6539e-06
t=127.98 	r=6.38336 	r_E=6.38336 	Err=2.6539e-06
t=128 	r=6.38386 	r_E=6.38386 	Err=2.6539e-06
t=128.02 	r=6.38436 	r_E=6.38436 	Err=2.6539e-06
t=128.04 	r=6.38486 	r_E=6.38486 	Err=2.6539e-06
t=128.06 	r=6.38536 	r_E=6.38536 	Err=2.6539e-06
t=128.08 	r=6.38585 	r_E=6.38585 	Err=2.6539e-06
t=128.1 	r=6.38635 	r_E=6.38635 	Err=2.6539e-06
t=128.12 	r=6.38685 	r_E=6.38685 	Err=2.6539e-06
t=128.14 	r=6.38735 	r_E=6.38735 	Err=2.6539e-06
t=128.16 	r=6.38785 	r_E=6.38785 	Err=2.6539e-06
t=128.18 	r=6.38835 	r_E=6.38835 	Err=2.6539e-06
t=128.2 	r=6.38884 	r_E=6.38884 	Err=2.6539e-06
t=128.22 	r=6.38934 	r_E=6.38934 	Err=2.6539e-06
t=128.24 	r=6.38984 	r_E=6.38984 	Err=2.6539e-06
t=128.26 	r=6.39034 	r_E=6.39034 	Err=2.6539e-06
t=128.28 	r=6.39084 	r_E=6.39084 	Err=2.6539e-06
t=128.3 	r=6.39133 	r_E=6.39133 	Err=2.6539e-06
t=128.32 	r=6.39183 	r_E=6.39183 	Err=2.6539e-06
t=128.34 	r=6.39233 	r_E=6.39233 	Err=2.6539e-06
t=128.36 	r=6.39283 	r_E=6.39283 	Err=2.6539e-06
t=128.38 	r=6.39333 	r_E=6.39333 	Err=2.6539e-06
t=128.4 	r=6.39382 	r_E=6.39382 	Err=2.6539e-06
t=128.42 	r=6.39432 	r_E=6.39432 	Err=2.6539e-06
t=128.44 	r=6.39482 	r_E=6.39482 	Err=2.6539e-06
t=128.46 	r=6.39532 	r_E=6.39532 	Err=2.6539e-06
t=128.48 	r=6.39582 	r_E=6.39582 	Err=2.6539e-06
t=128.5 	r=6.39631 	r_E=6.39631 	Err=2.6539e-06
t=128.52 	r=6.39681 	r_E=6.39681 	Err=2.6539e-06
t=128.54 	r=6.39731 	r_E=6.39731 	Err=2.6539e-06
t=128.56 	r=6.39781 	r_E=6.39781 	Err=2.6539e-06
t=128.58 	r=6.3983 	r_E=6.3983 	Err=2.6539e-06
t=128.6 	r=6.3988 	r_E=6.3988 	Err=2.6539e-06
t=128.62 	r=6.3993 	r_E=6.3993 	Err=2.6539e-06
t=128.64 	r=6.3998 	r_E=6.3998 	Err=2.6539e-06
t=128.66 	r=6.40029 	r_E=6.40029 	Err=2.6539e-06
t=128.68 	r=6.40079 	r_E=6.40079 	Err=2.6539e-06
t=128.7 	r=6.40129 	r_E=6.40129 	Err=2.6539e-06
t=128.72 	r=6.40178 	r_E=6.40178 	Err=2.6539e-06
t=128.74 	r=6.40228 	r_E=6.40228 	Err=2.6539e-06
t=128.76 	r=6.40278 	r_E=6.40278 	Err=2.6539e-06
t=128.78 	r=6.40328 	r_E=6.40328 	Err=2.6539e-06
t=128.8 	r=6.40377 	r_E=6.40377 	Err=2.6539e-06
t=128.82 	r=6.40427 	r_E=6.40427 	Err=2.6539e-06
t=128.84 	r=6.40477 	r_E=6.40477 	Err=2.6539e-06
t=128.86 	r=6.40526 	r_E=6.40526 	Err=2.6539e-06
t=128.88 	r=6.40576 	r_E=6.40576 	Err=2.6539e-06
t=128.9 	r=6.40626 	r_E=6.40626 	Err=2.6539e-06
t=128.92 	r=6.40676 	r_E=6.40676 	Err=2.6539e-06
t=128.94 	r=6.40725 	r_E=6.40725 	Err=2.6539e-06
t=128.96 	r=6.40775 	r_E=6.40775 	Err=2.6539e-06
t=128.98 	r=6.40825 	r_E=6.40825 	Err=2.6539e-06
t=129 	r=6.40874 	r_E=6.40874 	Err=2.6539e-06
t=129.02 	r=6.40924 	r_E=6.40924 	Err=2.6539e-06
t=129.04 	r=6.40974 	r_E=6.40974 	Err=2.6539e-06
t=129.06 	r=6.41023 	r_E=6.41023 	Err=2.6539e-06
t=129.08 	r=6.41073 	r_E=6.41073 	Err=2.6539e-06
t=129.1 	r=6.41123 	r_E=6.41123 	Err=2.6539e-06
t=129.12 	r=6.41172 	r_E=6.41172 	Err=2.6539e-06
t=129.14 	r=6.41222 	r_E=6.41222 	Err=2.6539e-06
t=129.16 	r=6.41271 	r_E=6.41271 	Err=2.6539e-06
t=129.18 	r=6.41321 	r_E=6.41321 	Err=2.6539e-06
t=129.2 	r=6.41371 	r_E=6.41371 	Err=2.6539e-06
t=129.22 	r=6.4142 	r_E=6.4142 	Err=2.6539e-06
t=129.24 	r=6.4147 	r_E=6.4147 	Err=2.6539e-06
t=129.26 	r=6.4152 	r_E=6.4152 	Err=2.6539e-06
t=129.28 	r=6.41569 	r_E=6.41569 	Err=2.6539e-06
t=129.3 	r=6.41619 	r_E=6.41619 	Err=2.6539e-06
t=129.32 	r=6.41668 	r_E=6.41668 	Err=2.6539e-06
t=129.34 	r=6.41718 	r_E=6.41718 	Err=2.6539e-06
t=129.36 	r=6.41768 	r_E=6.41768 	Err=2.6539e-06
t=129.38 	r=6.41817 	r_E=6.41817 	Err=2.6539e-06
t=129.4 	r=6.41867 	r_E=6.41867 	Err=2.6539e-06
t=129.42 	r=6.41916 	r_E=6.41916 	Err=2.6539e-06
t=129.44 	r=6.41966 	r_E=6.41966 	Err=2.6539e-06
t=129.46 	r=6.42016 	r_E=6.42016 	Err=2.6539e-06
t=129.48 	r=6.42065 	r_E=6.42065 	Err=2.6539e-06
t=129.5 	r=6.42115 	r_E=6.42115 	Err=2.6539e-06
t=129.52 	r=6.42164 	r_E=6.42164 	Err=2.6539e-06
t=129.54 	r=6.42214 	r_E=6.42214 	Err=2.6539e-06
t=129.56 	r=6.42263 	r_E=6.42263 	Err=2.6539e-06
t=129.58 	r=6.42313 	r_E=6.42313 	Err=2.6539e-06
t=129.6 	r=6.42363 	r_E=6.42363 	Err=2.6539e-06
t=129.62 	r=6.42412 	r_E=6.42412 	Err=2.6539e-06
t=129.64 	r=6.42462 	r_E=6.42462 	Err=2.6539e-06
t=129.66 	r=6.42511 	r_E=6.42511 	Err=2.6539e-06
t=129.68 	r=6.42561 	r_E=6.42561 	Err=2.6539e-06
t=129.7 	r=6.4261 	r_E=6.4261 	Err=2.6539e-06
t=129.72 	r=6.4266 	r_E=6.4266 	Err=2.6539e-06
t=129.74 	r=6.42709 	r_E=6.42709 	Err=2.6539e-06
t=129.76 	r=6.42759 	r_E=6.42759 	Err=2.6539e-06
t=129.78 	r=6.42808 	r_E=6.42808 	Err=2.6539e-06
t=129.8 	r=6.42858 	r_E=6.42858 	Err=2.6539e-06
t=129.82 	r=6.42907 	r_E=6.42907 	Err=2.6539e-06
t=129.84 	r=6.42957 	r_E=6.42957 	Err=2.6539e-06
t=129.86 	r=6.43006 	r_E=6.43006 	Err=2.6539e-06
t=129.88 	r=6.43056 	r_E=6.43056 	Err=2.6539e-06
t=129.9 	r=6.43105 	r_E=6.43105 	Err=2.6539e-06
t=129.92 	r=6.43155 	r_E=6.43155 	Err=2.6539e-06
t=129.94 	r=6.43204 	r_E=6.43204 	Err=2.6539e-06
t=129.96 	r=6.43254 	r_E=6.43254 	Err=2.6539e-06
t=129.98 	r=6.43303 	r_E=6.43303 	Err=2.6539e-06
t=130 	r=6.43353 	r_E=6.43353 	Err=2.6539e-06
t=130.02 	r=6.43402 	r_E=6.43402 	Err=2.6539e-06
t=130.04 	r=6.43452 	r_E=6.43452 	Err=2.6539e-06
t=130.06 	r=6.43501 	r_E=6.43501 	Err=2.6539e-06
t=130.08 	r=6.43551 	r_E=6.43551 	Err=2.6539e-06
t=130.1 	r=6.436 	r_E=6.436 	Err=2.6539e-06
t=130.12 	r=6.4365 	r_E=6.4365 	Err=2.6539e-06
t=130.14 	r=6.43699 	r_E=6.43699 	Err=2.6539e-06
t=130.16 	r=6.43749 	r_E=6.43749 	Err=2.6539e-06
t=130.18 	r=6.43798 	r_E=6.43798 	Err=2.6539e-06
t=130.2 	r=6.43847 	r_E=6.43847 	Err=2.6539e-06
t=130.22 	r=6.43897 	r_E=6.43897 	Err=2.6539e-06
t=130.24 	r=6.43946 	r_E=6.43946 	Err=2.6539e-06
t=130.26 	r=6.43996 	r_E=6.43996 	Err=2.6539e-06
t=130.28 	r=6.44045 	r_E=6.44045 	Err=2.6539e-06
t=130.3 	r=6.44095 	r_E=6.44095 	Err=2.6539e-06
t=130.32 	r=6.44144 	r_E=6.44144 	Err=2.6539e-06
t=130.34 	r=6.44193 	r_E=6.44193 	Err=2.6539e-06
t=130.36 	r=6.44243 	r_E=6.44243 	Err=2.6539e-06
t=130.38 	r=6.44292 	r_E=6.44292 	Err=2.6539e-06
t=130.4 	r=6.44342 	r_E=6.44342 	Err=2.6539e-06
t=130.42 	r=6.44391 	r_E=6.44391 	Err=2.6539e-06
t=130.44 	r=6.4444 	r_E=6.4444 	Err=2.6539e-06
t=130.46 	r=6.4449 	r_E=6.4449 	Err=2.6539e-06
t=130.48 	r=6.44539 	r_E=6.44539 	Err=2.6539e-06
t=130.5 	r=6.44589 	r_E=6.44589 	Err=2.6539e-06
t=130.52 	r=6.44638 	r_E=6.44638 	Err=2.6539e-06
t=130.54 	r=6.44687 	r_E=6.44687 	Err=2.6539e-06
t=130.56 	r=6.44737 	r_E=6.44737 	Err=2.6539e-06
t=130.58 	r=6.44786 	r_E=6.44786 	Err=2.6539e-06
t=130.6 	r=6.44835 	r_E=6.44835 	Err=2.6539e-06
t=130.62 	r=6.44885 	r_E=6.44885 	Err=2.6539e-06
t=130.64 	r=6.44934 	r_E=6.44934 	Err=2.6539e-06
t=130.66 	r=6.44983 	r_E=6.44983 	Err=2.6539e-06
t=130.68 	r=6.45033 	r_E=6.45033 	Err=2.6539e-06
t=130.7 	r=6.45082 	r_E=6.45082 	Err=2.6539e-06
t=130.72 	r=6.45132 	r_E=6.45132 	Err=2.6539e-06
t=130.74 	r=6.45181 	r_E=6.45181 	Err=2.6539e-06
t=130.76 	r=6.4523 	r_E=6.4523 	Err=2.6539e-06
t=130.78 	r=6.4528 	r_E=6.4528 	Err=2.6539e-06
t=130.8 	r=6.45329 	r_E=6.45329 	Err=2.6539e-06
t=130.82 	r=6.45378 	r_E=6.45378 	Err=2.6539e-06
t=130.84 	r=6.45428 	r_E=6.45427 	Err=2.6539e-06
t=130.86 	r=6.45477 	r_E=6.45477 	Err=2.6539e-06
t=130.88 	r=6.45526 	r_E=6.45526 	Err=2.6539e-06
t=130.9 	r=6.45575 	r_E=6.45575 	Err=2.6539e-06
t=130.92 	r=6.45625 	r_E=6.45625 	Err=2.6539e-06
t=130.94 	r=6.45674 	r_E=6.45674 	Err=2.6539e-06
t=130.96 	r=6.45723 	r_E=6.45723 	Err=2.6539e-06
t=130.98 	r=6.45773 	r_E=6.45773 	Err=2.6539e-06
t=131 	r=6.45822 	r_E=6.45822 	Err=2.6539e-06
t=131.02 	r=6.45871 	r_E=6.45871 	Err=2.6539e-06
t=131.04 	r=6.4592 	r_E=6.4592 	Err=2.6539e-06
t=131.06 	r=6.4597 	r_E=6.4597 	Err=2.6539e-06
t=131.08 	r=6.46019 	r_E=6.46019 	Err=2.6539e-06
t=131.1 	r=6.46068 	r_E=6.46068 	Err=2.6539e-06
t=131.12 	r=6.46118 	r_E=6.46118 	Err=2.6539e-06
t=131.14 	r=6.46167 	r_E=6.46167 	Err=2.6539e-06
t=131.16 	r=6.46216 	r_E=6.46216 	Err=2.6539e-06
t=131.18 	r=6.46265 	r_E=6.46265 	Err=2.6539e-06
t=131.2 	r=6.46315 	r_E=6.46315 	Err=2.6539e-06
t=131.22 	r=6.46364 	r_E=6.46364 	Err=2.6539e-06
t=131.24 	r=6.46413 	r_E=6.46413 	Err=2.6539e-06
t=131.26 	r=6.46462 	r_E=6.46462 	Err=2.6539e-06
t=131.28 	r=6.46512 	r_E=6.46512 	Err=2.6539e-06
t=131.3 	r=6.46561 	r_E=6.46561 	Err=2.6539e-06
t=131.32 	r=6.4661 	r_E=6.4661 	Err=2.6539e-06
t=131.34 	r=6.46659 	r_E=6.46659 	Err=2.6539e-06
t=131.36 	r=6.46708 	r_E=6.46708 	Err=2.6539e-06
t=131.38 	r=6.46758 	r_E=6.46758 	Err=2.6539e-06
t=131.4 	r=6.46807 	r_E=6.46807 	Err=2.6539e-06
t=131.42 	r=6.46856 	r_E=6.46856 	Err=2.6539e-06
t=131.44 	r=6.46905 	r_E=6.46905 	Err=2.6539e-06
t=131.46 	r=6.46955 	r_E=6.46955 	Err=2.6539e-06
t=131.48 	r=6.47004 	r_E=6.47004 	Err=2.6539e-06
t=131.5 	r=6.47053 	r_E=6.47053 	Err=2.6539e-06
t=131.52 	r=6.47102 	r_E=6.47102 	Err=2.6539e-06
t=131.54 	r=6.47151 	r_E=6.47151 	Err=2.6539e-06
t=131.56 	r=6.47201 	r_E=6.472 	Err=2.6539e-06
t=131.58 	r=6.4725 	r_E=6.4725 	Err=2.6539e-06
t=131.6 	r=6.47299 	r_E=6.47299 	Err=2.6539e-06
t=131.62 	r=6.47348 	r_E=6.47348 	Err=2.6539e-06
t=131.64 	r=6.47397 	r_E=6.47397 	Err=2.6539e-06
t=131.66 	r=6.47446 	r_E=6.47446 	Err=2.6539e-06
t=131.68 	r=6.47496 	r_E=6.47496 	Err=2.6539e-06
t=131.7 	r=6.47545 	r_E=6.47545 	Err=2.6539e-06
t=131.72 	r=6.47594 	r_E=6.47594 	Err=2.6539e-06
t=131.74 	r=6.47643 	r_E=6.47643 	Err=2.6539e-06
t=131.76 	r=6.47692 	r_E=6.47692 	Err=2.6539e-06
t=131.78 	r=6.47741 	r_E=6.47741 	Err=2.6539e-06
t=131.8 	r=6.4779 	r_E=6.4779 	Err=2.6539e-06
t=131.82 	r=6.4784 	r_E=6.4784 	Err=2.6539e-06
t=131.84 	r=6.47889 	r_E=6.47889 	Err=2.6539e-06
t=131.86 	r=6.47938 	r_E=6.47938 	Err=2.6539e-06
t=131.88 	r=6.47987 	r_E=6.47987 	Err=2.6539e-06
t=131.9 	r=6.48036 	r_E=6.48036 	Err=2.6539e-06
t=131.92 	r=6.48085 	r_E=6.48085 	Err=2.6539e-06
t=131.94 	r=6.48134 	r_E=6.48134 	Err=2.6539e-06
t=131.96 	r=6.48183 	r_E=6.48183 	Err=2.6539e-06
t=131.98 	r=6.48233 	r_E=6.48233 	Err=2.6539e-06
t=132 	r=6.48282 	r_E=6.48282 	Err=2.6539e-06
t=132.02 	r=6.48331 	r_E=6.48331 	Err=2.6539e-06
t=132.04 	r=6.4838 	r_E=6.4838 	Err=2.6539e-06
t=132.06 	r=6.48429 	r_E=6.48429 	Err=2.6539e-06
t=132.08 	r=6.48478 	r_E=6.48478 	Err=2.6539e-06
t=132.1 	r=6.48527 	r_E=6.48527 	Err=2.6539e-06
t=132.12 	r=6.48576 	r_E=6.48576 	Err=2.6539e-06
t=132.14 	r=6.48625 	r_E=6.48625 	Err=2.6539e-06
t=132.16 	r=6.48674 	r_E=6.48674 	Err=2.6539e-06
t=132.18 	r=6.48723 	r_E=6.48723 	Err=2.6539e-06
t=132.2 	r=6.48772 	r_E=6.48772 	Err=2.6539e-06
t=132.22 	r=6.48822 	r_E=6.48821 	Err=2.6539e-06
t=132.24 	r=6.48871 	r_E=6.48871 	Err=2.6539e-06
t=132.26 	r=6.4892 	r_E=6.4892 	Err=2.6539e-06
t=132.28 	r=6.48969 	r_E=6.48969 	Err=2.6539e-06
t=132.3 	r=6.49018 	r_E=6.49018 	Err=2.6539e-06
